id,id_match,player,move,valid,win,model,execution_time,timestamp,board
67d4a65cc9a93d5694286921,52f0d703-011f-11f0-952a-005056c00003,o,"['mark', '1', '1']",1,0,cognitivecomputations/dolphin3.0-mistral-24b:free,3.5665038999868557,2025-03-14T21:57:48.279000,"[['cell', '1', '2', 'b'], ['cell', '1', '3', 'b'], ['cell', '2', '1', 'b'], ['cell', '2', '3', 'b'], ['cell', '3', '1', 'b'], ['cell', '3', '2', 'b'], ['cell', '3', '3', 'b'], ['cell', '2', '2', 'x'], ['cell', '1', '1', 'o'], ['control', 'x']]"
67d4a667c9a93d5694286923,52f0d703-011f-11f0-952a-005056c00003,x,"['mark', '2', '1']",1,0,nvidia/llama-3.1-nemotron-70b-instruct:free,5.916349099949002,2025-03-14T21:57:59.363000,"[['cell', '1', '2', 'b'], ['cell', '1', '3', 'b'], ['cell', '2', '3', 'b'], ['cell', '3', '1', 'b'], ['cell', '3', '2', 'b'], ['cell', '3', '3', 'b'], ['cell', '2', '2', 'x'], ['cell', '1', '1', 'o'], ['cell', '2', '1', 'x'], ['control', 'o']]"
67d4a673c9a93d5694286925,52f0d703-011f-11f0-952a-005056c00003,o,"['mark', '3', '1']",1,0,cognitivecomputations/dolphin3.0-mistral-24b:free,6.537664899951778,2025-03-14T21:58:11.457000,"[['cell', '1', '2', 'b'], ['cell', '1', '3', 'b'], ['cell', '2', '3', 'b'], ['cell', '3', '2', 'b'], ['cell', '3', '3', 'b'], ['cell', '2', '2', 'x'], ['cell', '1', '1', 'o'], ['cell', '2', '1', 'x'], ['cell', '3', '1', 'o'], ['control', 'x']]"
67d4a67cc9a93d5694286927,52f0d703-011f-11f0-952a-005056c00003,x,"['mark', '1', '1']",0,0,nvidia/llama-3.1-nemotron-70b-instruct:free,3.386625500046648,2025-03-14T21:58:20.146000,"[['cell', '1', '2', 'b'], ['cell', '1', '3', 'b'], ['cell', '2', '3', 'b'], ['cell', '3', '2', 'b'], ['cell', '3', '3', 'b'], ['cell', '2', '2', 'x'], ['cell', '1', '1', 'o'], ['cell', '2', '1', 'x'], ['cell', '3', '1', 'o'], ['control', 'x']]"
67d4a685c9a93d5694286929,52f0d703-011f-11f0-952a-005056c00003,x,"['mark', '1', '3']",1,0,nvidia/llama-3.1-nemotron-70b-instruct:free,4.61034960008692,2025-03-14T21:58:29.517000,"[['cell', '1', '2', 'b'], ['cell', '2', '3', 'b'], ['cell', '3', '2', 'b'], ['cell', '3', '3', 'b'], ['cell', '2', '2', 'x'], ['cell', '1', '1', 'o'], ['cell', '2', '1', 'x'], ['cell', '3', '1', 'o'], ['cell', '1', '3', 'x'], ['control', 'o']]"
67d4a694c9a93d569428692b,52f0d703-011f-11f0-952a-005056c00003,o,"['mark', '1', '1']",0,0,cognitivecomputations/dolphin3.0-mistral-24b:free,6.86041939991992,2025-03-14T21:58:44.131000,"[['cell', '1', '2', 'b'], ['cell', '2', '3', 'b'], ['cell', '3', '2', 'b'], ['cell', '3', '3', 'b'], ['cell', '2', '2', 'x'], ['cell', '1', '1', 'o'], ['cell', '2', '1', 'x'], ['cell', '3', '1', 'o'], ['cell', '1', '3', 'x'], ['control', 'o']]"
67d4a69ec9a93d569428692d,52f0d703-011f-11f0-952a-005056c00003,o,"['mark', '1', '2']",1,0,cognitivecomputations/dolphin3.0-mistral-24b:free,6.363199999905191,2025-03-14T21:58:54.585000,"[['cell', '2', '3', 'b'], ['cell', '3', '2', 'b'], ['cell', '3', '3', 'b'], ['cell', '2', '2', 'x'], ['cell', '1', '1', 'o'], ['cell', '2', '1', 'x'], ['cell', '3', '1', 'o'], ['cell', '1', '3', 'x'], ['cell', '1', '2', 'o'], ['control', 'x']]"
67d4a6a8c9a93d569428692f,52f0d703-011f-11f0-952a-005056c00003,x,"['mark', '3', '3']",1,0,nvidia/llama-3.1-nemotron-70b-instruct:free,4.918412900064141,2025-03-14T21:59:04.453000,"[['cell', '2', '3', 'b'], ['cell', '3', '2', 'b'], ['cell', '2', '2', 'x'], ['cell', '1', '1', 'o'], ['cell', '2', '1', 'x'], ['cell', '3', '1', 'o'], ['cell', '1', '3', 'x'], ['cell', '1', '2', 'o'], ['cell', '3', '3', 'x'], ['control', 'o']]"
67d4a6b2c9a93d5694286931,52f0d703-011f-11f0-952a-005056c00003,o,"['mark', '3', '3']",0,0,cognitivecomputations/dolphin3.0-mistral-24b:free,6.405795600032434,2025-03-14T21:59:14.920000,"[['cell', '2', '3', 'b'], ['cell', '3', '2', 'b'], ['cell', '2', '2', 'x'], ['cell', '1', '1', 'o'], ['cell', '2', '1', 'x'], ['cell', '3', '1', 'o'], ['cell', '1', '3', 'x'], ['cell', '1', '2', 'o'], ['cell', '3', '3', 'x'], ['control', 'o']]"
67d4a6bec9a93d5694286933,52f0d703-011f-11f0-952a-005056c00003,o,"['mark', '1', '2']",0,0,cognitivecomputations/dolphin3.0-mistral-24b:free,6.666972000035457,2025-03-14T21:59:26.288000,"[['cell', '2', '3', 'b'], ['cell', '3', '2', 'b'], ['cell', '2', '2', 'x'], ['cell', '1', '1', 'o'], ['cell', '2', '1', 'x'], ['cell', '3', '1', 'o'], ['cell', '1', '3', 'x'], ['cell', '1', '2', 'o'], ['cell', '3', '3', 'x'], ['control', 'o']]"
67d4a6c9c9a93d5694286935,52f0d703-011f-11f0-952a-005056c00003,o,"['mark', '3', '2']",1,0,cognitivecomputations/dolphin3.0-mistral-24b:free,6.505857600015588,2025-03-14T21:59:37.176000,"[['cell', '2', '3', 'b'], ['cell', '2', '2', 'x'], ['cell', '1', '1', 'o'], ['cell', '2', '1', 'x'], ['cell', '3', '1', 'o'], ['cell', '1', '3', 'x'], ['cell', '1', '2', 'o'], ['cell', '3', '3', 'x'], ['cell', '3', '2', 'o'], ['control', 'x']]"
67d4a6d6c9a93d5694286937,52f0d703-011f-11f0-952a-005056c00003,x,"['mark', '2', '3']",1,0,nvidia/llama-3.1-nemotron-70b-instruct:free,6.9267193000996485,2025-03-14T21:59:50.019000,"[['cell', '2', '2', 'x'], ['cell', '1', '1', 'o'], ['cell', '2', '1', 'x'], ['cell', '3', '1', 'o'], ['cell', '1', '3', 'x'], ['cell', '1', '2', 'o'], ['cell', '3', '3', 'x'], ['cell', '3', '2', 'o'], ['cell', '2', '3', 'x'], ['control', 'o']]"
67d4a6e2c9a93d5694286939,52f0d703-011f-11f0-952a-005056c00003,o,"['mark', '2', '3']",0,0,cognitivecomputations/dolphin3.0-mistral-24b:free,6.4929116000421345,2025-03-14T22:00:02.064000,"[['cell', '2', '2', 'x'], ['cell', '1', '1', 'o'], ['cell', '2', '1', 'x'], ['cell', '3', '1', 'o'], ['cell', '1', '3', 'x'], ['cell', '1', '2', 'o'], ['cell', '3', '3', 'x'], ['cell', '3', '2', 'o'], ['cell', '2', '3', 'x'], ['control', 'o']]"
67d4b208535dbf5277564cc1,4a817031-0126-11f0-8fc3-005056c00003,x,"['mark', '2', '2']",1,0,qwen/qwen2.5-vl-72b-instruct:free,10.739815199980512,2025-03-14T22:47:36.935000,"[['cell', '1', '1', 'b'], ['cell', '1', '2', 'b'], ['cell', '1', '3', 'b'], ['cell', '2', '1', 'b'], ['cell', '2', '3', 'b'], ['cell', '3', '1', 'b'], ['cell', '3', '2', 'b'], ['cell', '3', '3', 'b'], ['cell', '2', '2', 'x'], ['control', 'o']]"
67d4b212535dbf5277564cc3,4a817031-0126-11f0-8fc3-005056c00003,o,"['mark', '2', '3']",1,0,sophosympatheia/rogue-rose-103b-v0.2:free,3.9999113000230864,2025-03-14T22:47:46.130000,"[['cell', '1', '1', 'b'], ['cell', '1', '2', 'b'], ['cell', '1', '3', 'b'], ['cell', '2', '1', 'b'], ['cell', '3', '1', 'b'], ['cell', '3', '2', 'b'], ['cell', '3', '3', 'b'], ['cell', '2', '2', 'x'], ['cell', '2', '3', 'o'], ['control', 'x']]"
67d4b21e535dbf5277564cc5,4a817031-0126-11f0-8fc3-005056c00003,x,"['mark', '1', '1']",1,0,qwen/qwen2.5-vl-72b-instruct:free,8.00704240007326,2025-03-14T22:47:58.310000,"[['cell', '1', '2', 'b'], ['cell', '1', '3', 'b'], ['cell', '2', '1', 'b'], ['cell', '3', '1', 'b'], ['cell', '3', '2', 'b'], ['cell', '3', '3', 'b'], ['cell', '2', '2', 'x'], ['cell', '2', '3', 'o'], ['cell', '1', '1', 'x'], ['control', 'o']]"
67d4b225535dbf5277564cc7,4a817031-0126-11f0-8fc3-005056c00003,o,"['mark', '1', '2']",1,0,sophosympatheia/rogue-rose-103b-v0.2:free,3.4690616000443697,2025-03-14T22:48:05.740000,"[['cell', '1', '3', 'b'], ['cell', '2', '1', 'b'], ['cell', '3', '1', 'b'], ['cell', '3', '2', 'b'], ['cell', '3', '3', 'b'], ['cell', '2', '2', 'x'], ['cell', '2', '3', 'o'], ['cell', '1', '1', 'x'], ['cell', '1', '2', 'o'], ['control', 'x']]"
67d4b22a535dbf5277564cc9,4a817031-0126-11f0-8fc3-005056c00003,x,"['mark', '1', '1']",0,0,qwen/qwen2.5-vl-72b-instruct:free,1.7580710999900475,2025-03-14T22:48:10.730000,"[['cell', '1', '3', 'b'], ['cell', '2', '1', 'b'], ['cell', '3', '1', 'b'], ['cell', '3', '2', 'b'], ['cell', '3', '3', 'b'], ['cell', '2', '2', 'x'], ['cell', '2', '3', 'o'], ['cell', '1', '1', 'x'], ['cell', '1', '2', 'o'], ['control', 'x']]"
67d4b22f535dbf5277564ccb,4a817031-0126-11f0-8fc3-005056c00003,x,['No move provided'],0,0,qwen/qwen2.5-vl-72b-instruct:free,1.4308802000014111,2025-03-14T22:48:15.980000,"[['cell', '1', '3', 'b'], ['cell', '2', '1', 'b'], ['cell', '3', '1', 'b'], ['cell', '3', '2', 'b'], ['cell', '3', '3', 'b'], ['cell', '2', '2', 'x'], ['cell', '2', '3', 'o'], ['cell', '1', '1', 'x'], ['cell', '1', '2', 'o'], ['control', 'x']]"
67d4b237535dbf5277564ccd,4a817031-0126-11f0-8fc3-005056c00003,x,"['mark', '3', '3']",1,1,qwen/qwen2.5-vl-72b-instruct:free,3.220062900101766,2025-03-14T22:48:23.611000,"[['cell', '1', '3', 'b'], ['cell', '2', '1', 'b'], ['cell', '3', '1', 'b'], ['cell', '3', '2', 'b'], ['cell', '2', '2', 'x'], ['cell', '2', '3', 'o'], ['cell', '1', '1', 'x'], ['cell', '1', '2', 'o'], ['cell', '3', '3', 'x'], ['control', 'o']]"
67d4b240535dbf5277564ccf,4a817031-0126-11f0-8fc3-005056c00003,o,"['mark', '1', '2']",0,1,sophosympatheia/rogue-rose-103b-v0.2:free,4.441673599998467,2025-03-14T22:48:32.291000,"[['cell', '1', '3', 'b'], ['cell', '2', '1', 'b'], ['cell', '3', '1', 'b'], ['cell', '3', '2', 'b'], ['cell', '2', '2', 'x'], ['cell', '2', '3', 'o'], ['cell', '1', '1', 'x'], ['cell', '1', '2', 'o'], ['cell', '3', '3', 'x'], ['control', 'o']]"
67d4aaa24cad613fa9933e2a,e596ae3e-0121-11f0-9f05-005056c00003,x,"['mark', '2', '2']",1,0,sophosympatheia/rogue-rose-103b-v0.2:free,4.198169599985704,2025-03-14T22:16:02.057000,"[['cell', '1', '1', 'b'], ['cell', '1', '2', 'b'], ['cell', '1', '3', 'b'], ['cell', '2', '1', 'b'], ['cell', '2', '3', 'b'], ['cell', '3', '1', 'b'], ['cell', '3', '2', 'b'], ['cell', '3', '3', 'b'], ['cell', '2', '2', 'x'], ['control', 'o']]"
67d4aaaa4cad613fa9933e2c,e596ae3e-0121-11f0-9f05-005056c00003,o,"['mark', '1', '1']",1,0,qwen/qwen2.5-vl-72b-instruct:free,4.325788600021042,2025-03-14T22:16:10.642000,"[['cell', '1', '2', 'b'], ['cell', '1', '3', 'b'], ['cell', '2', '1', 'b'], ['cell', '2', '3', 'b'], ['cell', '3', '1', 'b'], ['cell', '3', '2', 'b'], ['cell', '3', '3', 'b'], ['cell', '2', '2', 'x'], ['cell', '1', '1', 'o'], ['control', 'x']]"
67d4aab44cad613fa9933e2e,e596ae3e-0121-11f0-9f05-005056c00003,x,"['mark', '3', '3']",1,0,sophosympatheia/rogue-rose-103b-v0.2:free,4.383170600049198,2025-03-14T22:16:20.528000,"[['cell', '1', '2', 'b'], ['cell', '1', '3', 'b'], ['cell', '2', '1', 'b'], ['cell', '2', '3', 'b'], ['cell', '3', '1', 'b'], ['cell', '3', '2', 'b'], ['cell', '2', '2', 'x'], ['cell', '1', '1', 'o'], ['cell', '3', '3', 'x'], ['control', 'o']]"
67d4aac44cad613fa9933e30,e596ae3e-0121-11f0-9f05-005056c00003,o,"['mark', '2', '3']",1,0,qwen/qwen2.5-vl-72b-instruct:free,11.491508599952795,2025-03-14T22:16:36.661000,"[['cell', '1', '2', 'b'], ['cell', '1', '3', 'b'], ['cell', '2', '1', 'b'], ['cell', '3', '1', 'b'], ['cell', '3', '2', 'b'], ['cell', '2', '2', 'x'], ['cell', '1', '1', 'o'], ['cell', '3', '3', 'x'], ['cell', '2', '3', 'o'], ['control', 'x']]"
67d4aace4cad613fa9933e32,e596ae3e-0121-11f0-9f05-005056c00003,x,"['mark', '1', '2']",1,0,sophosympatheia/rogue-rose-103b-v0.2:free,3.9302935999585316,2025-03-14T22:16:46.375000,"[['cell', '1', '3', 'b'], ['cell', '2', '1', 'b'], ['cell', '3', '1', 'b'], ['cell', '3', '2', 'b'], ['cell', '2', '2', 'x'], ['cell', '1', '1', 'o'], ['cell', '3', '3', 'x'], ['cell', '2', '3', 'o'], ['cell', '1', '2', 'x'], ['control', 'o']]"
67d4aae04cad613fa9933e34,e596ae3e-0121-11f0-9f05-005056c00003,o,"['mark', '1', '3']",1,0,qwen/qwen2.5-vl-72b-instruct:free,10.295759900007397,2025-03-14T22:17:04.786000,"[['cell', '2', '1', 'b'], ['cell', '3', '1', 'b'], ['cell', '3', '2', 'b'], ['cell', '2', '2', 'x'], ['cell', '1', '1', 'o'], ['cell', '3', '3', 'x'], ['cell', '2', '3', 'o'], ['cell', '1', '2', 'x'], ['cell', '1', '3', 'o'], ['control', 'x']]"
67d4aaec4cad613fa9933e36,e596ae3e-0121-11f0-9f05-005056c00003,x,"['mark', '3', '2']",1,1,sophosympatheia/rogue-rose-103b-v0.2:free,6.095894200028852,2025-03-14T22:17:16.706000,"[['cell', '2', '1', 'b'], ['cell', '3', '1', 'b'], ['cell', '2', '2', 'x'], ['cell', '1', '1', 'o'], ['cell', '3', '3', 'x'], ['cell', '2', '3', 'o'], ['cell', '1', '2', 'x'], ['cell', '1', '3', 'o'], ['cell', '3', '2', 'x'], ['control', 'o']]"
67d4aafd4cad613fa9933e38,e596ae3e-0121-11f0-9f05-005056c00003,o,"['mark', '2', '1']",1,1,qwen/qwen2.5-vl-72b-instruct:free,11.734627099940553,2025-03-14T22:17:33.932000,"[['cell', '3', '1', 'b'], ['cell', '2', '2', 'x'], ['cell', '1', '1', 'o'], ['cell', '3', '3', 'x'], ['cell', '2', '3', 'o'], ['cell', '1', '2', 'x'], ['cell', '1', '3', 'o'], ['cell', '3', '2', 'x'], ['cell', '2', '1', 'o'], ['control', 'x']]"
67d497b3886eeaaf320dabb1,9a051056-0116-11f0-9a8d-005056c00003,x,"['mark', '2', '2']",1,0,deepseek/deepseek-r1:free,9.044850400066935,2025-03-14T20:55:15.165000,"[['cell', '1', '1', 'b'], ['cell', '1', '2', 'b'], ['cell', '1', '3', 'b'], ['cell', '2', '1', 'b'], ['cell', '2', '3', 'b'], ['cell', '3', '1', 'b'], ['cell', '3', '2', 'b'], ['cell', '3', '3', 'b'], ['cell', '2', '2', 'x'], ['control', 'o']]"
67d497b7886eeaaf320dabb3,9a051056-0116-11f0-9a8d-005056c00003,o,"['mark', '1', '1']",1,0,google/gemini-2.0-flash-lite-preview-02-05:free,1.532342700054869,2025-03-14T20:55:19.471000,"[['cell', '1', '2', 'b'], ['cell', '1', '3', 'b'], ['cell', '2', '1', 'b'], ['cell', '2', '3', 'b'], ['cell', '3', '1', 'b'], ['cell', '3', '2', 'b'], ['cell', '3', '3', 'b'], ['cell', '2', '2', 'x'], ['cell', '1', '1', 'o'], ['control', 'x']]"
67d497c8886eeaaf320dabb5,9a051056-0116-11f0-9a8d-005056c00003,x,"['mark', '3', '3']",1,0,deepseek/deepseek-r1:free,12.792468199972063,2025-03-14T20:55:36.382000,"[['cell', '1', '2', 'b'], ['cell', '1', '3', 'b'], ['cell', '2', '1', 'b'], ['cell', '2', '3', 'b'], ['cell', '3', '1', 'b'], ['cell', '3', '2', 'b'], ['cell', '2', '2', 'x'], ['cell', '1', '1', 'o'], ['cell', '3', '3', 'x'], ['control', 'o']]"
67d497cd886eeaaf320dabb7,9a051056-0116-11f0-9a8d-005056c00003,o,"['mark', '1', '3']",1,0,google/gemini-2.0-flash-lite-preview-02-05:free,1.7410161000443622,2025-03-14T20:55:41.261000,"[['cell', '1', '2', 'b'], ['cell', '2', '1', 'b'], ['cell', '2', '3', 'b'], ['cell', '3', '1', 'b'], ['cell', '3', '2', 'b'], ['cell', '2', '2', 'x'], ['cell', '1', '1', 'o'], ['cell', '3', '3', 'x'], ['cell', '1', '3', 'o'], ['control', 'x']]"
67d49823886eeaaf320dabb9,9a051056-0116-11f0-9a8d-005056c00003,x,"['mark', '1', '2']",1,0,deepseek/deepseek-r1:free,81.35105709999334,2025-03-14T20:57:07.131000,"[['cell', '2', '1', 'b'], ['cell', '2', '3', 'b'], ['cell', '3', '1', 'b'], ['cell', '3', '2', 'b'], ['cell', '2', '2', 'x'], ['cell', '1', '1', 'o'], ['cell', '3', '3', 'x'], ['cell', '1', '3', 'o'], ['cell', '1', '2', 'x'], ['control', 'o']]"
67d4982a886eeaaf320dabbb,9a051056-0116-11f0-9a8d-005056c00003,o,"['mark', '3', '1']",1,0,google/gemini-2.0-flash-lite-preview-02-05:free,3.5895884999772534,2025-03-14T20:57:14.021000,"[['cell', '2', '1', 'b'], ['cell', '2', '3', 'b'], ['cell', '3', '2', 'b'], ['cell', '2', '2', 'x'], ['cell', '1', '1', 'o'], ['cell', '3', '3', 'x'], ['cell', '1', '3', 'o'], ['cell', '1', '2', 'x'], ['cell', '3', '1', 'o'], ['control', 'x']]"
67d49950886eeaaf320dabbd,9a051056-0116-11f0-9a8d-005056c00003,x,"['mark', '3', '2']",1,1,deepseek/deepseek-r1:free,287.0362117999466,2025-03-14T21:02:08.201000,"[['cell', '2', '1', 'b'], ['cell', '2', '3', 'b'], ['cell', '2', '2', 'x'], ['cell', '1', '1', 'o'], ['cell', '3', '3', 'x'], ['cell', '1', '3', 'o'], ['cell', '1', '2', 'x'], ['cell', '3', '1', 'o'], ['cell', '3', '2', 'x'], ['control', 'o']]"
67d49958886eeaaf320dabbf,9a051056-0116-11f0-9a8d-005056c00003,o,"['Invalid, \'I won the game\' does not provide a move or step with coordinates in the format [""mark"",""M"",""N""]']",0,1,google/gemini-2.0-flash-lite-preview-02-05:free,4.24740330001805,2025-03-14T21:02:16.782000,"[['cell', '2', '1', 'b'], ['cell', '2', '3', 'b'], ['cell', '2', '2', 'x'], ['cell', '1', '1', 'o'], ['cell', '3', '3', 'x'], ['cell', '1', '3', 'o'], ['cell', '1', '2', 'x'], ['cell', '3', '1', 'o'], ['cell', '3', '2', 'x'], ['control', 'o']]"
