id,id_match,player,move,valid,win,model,execution_time,timestamp,board
67ca08670162c95351be537a,9ca4a597-faca-11ef-b5bc-005056c00003,o,"['mark', '2', '3']",0,1,deepseek/deepseek-r1-distill-llama-70b:free,0.8128583999932744,2025-03-06T20:41:11.562Z,"[['cell', '1', '1', 'x'], ['cell', '2', '2', 'o'], ['cell', '1', '3', 'x'], ['cell', '1', '2', 'o'], ['cell', '3', '3', 'x'], ['cell', '3', '1', 'o'], ['cell', '2', '1', 'x'], ['cell', '2', '3', 'o'], ['cell', '3', '2', 'x'], ['control', 'o']]"
67d099c35e115f849519bcce,7d127c19-feb5-11ef-a51f-005056c00003,x,"['mark', '2', '2']",1,0,deepseek/deepseek-r1-distill-llama-70b:free,5.261642999947071,2025-03-11T20:14:59.005Z,"[['cell', '1', '1', 'b'], ['cell', '1', '2', 'b'], ['cell', '1', '3', 'b'], ['cell', '2', '1', 'b'], ['cell', '2', '3', 'b'], ['cell', '3', '1', 'b'], ['cell', '3', '2', 'b'], ['cell', '3', '3', 'b'], ['cell', '2', '2', 'x'], ['control', 'o']]"
67d099c85e115f849519bcd0,7d127c19-feb5-11ef-a51f-005056c00003,o,"['mark', '1', '1']",1,0,mistralai/mistral-small-24b-instruct-2501:free,2.7331651999847963,2025-03-11T20:15:04.897Z,"[['cell', '1', '2', 'b'], ['cell', '1', '3', 'b'], ['cell', '2', '1', 'b'], ['cell', '2', '3', 'b'], ['cell', '3', '1', 'b'], ['cell', '3', '2', 'b'], ['cell', '3', '3', 'b'], ['cell', '2', '2', 'x'], ['cell', '1', '1', 'o'], ['control', 'x']]"
67d099eb5e115f849519bcd2,7d127c19-feb5-11ef-a51f-005056c00003,x,"['mark', '3', '3']",1,0,deepseek/deepseek-r1-distill-llama-70b:free,30.57747469993774,2025-03-11T20:15:39.095Z,"[['cell', '1', '2', 'b'], ['cell', '1', '3', 'b'], ['cell', '2', '1', 'b'], ['cell', '2', '3', 'b'], ['cell', '3', '1', 'b'], ['cell', '3', '2', 'b'], ['cell', '2', '2', 'x'], ['cell', '1', '1', 'o'], ['cell', '3', '3', 'x'], ['control', 'o']]"
67d099f05e115f849519bcd4,7d127c19-feb5-11ef-a51f-005056c00003,o,"['mark', '1', '3']",1,0,mistralai/mistral-small-24b-instruct-2501:free,2.5081790999975055,2025-03-11T20:15:44.417Z,"[['cell', '1', '2', 'b'], ['cell', '2', '1', 'b'], ['cell', '2', '3', 'b'], ['cell', '3', '1', 'b'], ['cell', '3', '2', 'b'], ['cell', '2', '2', 'x'], ['cell', '1', '1', 'o'], ['cell', '3', '3', 'x'], ['cell', '1', '3', 'o'], ['control', 'x']]"
67d09a145e115f849519bcd6,7d127c19-feb5-11ef-a51f-005056c00003,x,"['mark', '1', '2']",1,0,deepseek/deepseek-r1-distill-llama-70b:free,32.96766470000148,2025-03-11T20:16:20.397Z,"[['cell', '2', '1', 'b'], ['cell', '2', '3', 'b'], ['cell', '3', '1', 'b'], ['cell', '3', '2', 'b'], ['cell', '2', '2', 'x'], ['cell', '1', '1', 'o'], ['cell', '3', '3', 'x'], ['cell', '1', '3', 'o'], ['cell', '1', '2', 'x'], ['control', 'o']]"
67d09a1a5e115f849519bcd8,7d127c19-feb5-11ef-a51f-005056c00003,o,"['mark', '3', '1']",1,0,mistralai/mistral-small-24b-instruct-2501:free,2.5021647000685334,2025-03-11T20:16:26.911Z,"[['cell', '2', '1', 'b'], ['cell', '2', '3', 'b'], ['cell', '3', '2', 'b'], ['cell', '2', '2', 'x'], ['cell', '1', '1', 'o'], ['cell', '3', '3', 'x'], ['cell', '1', '3', 'o'], ['cell', '1', '2', 'x'], ['cell', '3', '1', 'o'], ['control', 'x']]"
67d09a2a5e115f849519bcda,7d127c19-feb5-11ef-a51f-005056c00003,x,"['mark', '2', '1']",1,0,deepseek/deepseek-r1-distill-llama-70b:free,12.681062899995595,2025-03-11T20:16:42.700Z,"[['cell', '2', '3', 'b'], ['cell', '3', '2', 'b'], ['cell', '2', '2', 'x'], ['cell', '1', '1', 'o'], ['cell', '3', '3', 'x'], ['cell', '1', '3', 'o'], ['cell', '1', '2', 'x'], ['cell', '3', '1', 'o'], ['cell', '2', '1', 'x'], ['control', 'o']]"
67d09a305e115f849519bcdc,7d127c19-feb5-11ef-a51f-005056c00003,o,"['mark', '2', '3']",1,0,mistralai/mistral-small-24b-instruct-2501:free,2.3771652000723407,2025-03-11T20:16:48.255Z,"[['cell', '3', '2', 'b'], ['cell', '2', '2', 'x'], ['cell', '1', '1', 'o'], ['cell', '3', '3', 'x'], ['cell', '1', '3', 'o'], ['cell', '1', '2', 'x'], ['cell', '3', '1', 'o'], ['cell', '2', '1', 'x'], ['cell', '2', '3', 'o'], ['control', 'x']]"
67d09a585e115f849519bcde,7d127c19-feb5-11ef-a51f-005056c00003,x,"['mark', '3', '2']",1,0,deepseek/deepseek-r1-distill-llama-70b:free,36.482279199990444,2025-03-11T20:17:28.656Z,"[['cell', '2', '2', 'x'], ['cell', '1', '1', 'o'], ['cell', '3', '3', 'x'], ['cell', '1', '3', 'o'], ['cell', '1', '2', 'x'], ['cell', '3', '1', 'o'], ['cell', '2', '1', 'x'], ['cell', '2', '3', 'o'], ['cell', '3', '2', 'x'], ['control', 'o']]"
67d09a5e5e115f849519bce0,7d127c19-feb5-11ef-a51f-005056c00003,o,"[""['mark', 'M', 'N']""]",0,0,mistralai/mistral-small-24b-instruct-2501:free,2.398814299958758,2025-03-11T20:17:34.307Z,"[['cell', '2', '2', 'x'], ['cell', '1', '1', 'o'], ['cell', '3', '3', 'x'], ['cell', '1', '3', 'o'], ['cell', '1', '2', 'x'], ['cell', '3', '1', 'o'], ['cell', '2', '1', 'x'], ['cell', '2', '3', 'o'], ['cell', '3', '2', 'x'], ['control', 'o']]"
67d09a675e115f849519bce2,7d127c19-feb5-11ef-a51f-005056c00003,o,"['mark', '3', '2']",0,0,mistralai/mistral-small-24b-instruct-2501:free,4.989790799911134,2025-03-11T20:17:43.248Z,"[['cell', '2', '2', 'x'], ['cell', '1', '1', 'o'], ['cell', '3', '3', 'x'], ['cell', '1', '3', 'o'], ['cell', '1', '2', 'x'], ['cell', '3', '1', 'o'], ['cell', '2', '1', 'x'], ['cell', '2', '3', 'o'], ['cell', '3', '2', 'x'], ['control', 'o']]"
67d09a715e115f849519bce4,7d127c19-feb5-11ef-a51f-005056c00003,o,"['mark', '3', '2']",0,0,mistralai/mistral-small-24b-instruct-2501:free,6.038007299997844,2025-03-11T20:17:53.697Z,"[['cell', '2', '2', 'x'], ['cell', '1', '1', 'o'], ['cell', '3', '3', 'x'], ['cell', '1', '3', 'o'], ['cell', '1', '2', 'x'], ['cell', '3', '1', 'o'], ['cell', '2', '1', 'x'], ['cell', '2', '3', 'o'], ['cell', '3', '2', 'x'], ['control', 'o']]"
67d09a795e115f849519bce6,7d127c19-feb5-11ef-a51f-005056c00003,o,"['mark', '2', '3']",0,0,mistralai/mistral-small-24b-instruct-2501:free,4.095445899991319,2025-03-11T20:18:01.407Z,"[['cell', '2', '2', 'x'], ['cell', '1', '1', 'o'], ['cell', '3', '3', 'x'], ['cell', '1', '3', 'o'], ['cell', '1', '2', 'x'], ['cell', '3', '1', 'o'], ['cell', '2', '1', 'x'], ['cell', '2', '3', 'o'], ['cell', '3', '2', 'x'], ['control', 'o']]"
67d0a1947b6c825b67bb9ccc,269c3cc7-feba-11ef-a3ca-005056c00003,x,"['mark', '1', '1']",1,0,meta-llama/llama-3.3-70b-instruct:free,4.316904200008139,2025-03-11T20:48:20.955Z,"[['cell', '1', '2', 'b'], ['cell', '1', '3', 'b'], ['cell', '2', '1', 'b'], ['cell', '2', '2', 'b'], ['cell', '2', '3', 'b'], ['cell', '3', '1', 'b'], ['cell', '3', '2', 'b'], ['cell', '3', '3', 'b'], ['cell', '1', '1', 'x'], ['control', 'o']]"
67d0a19d7b6c825b67bb9cce,269c3cc7-feba-11ef-a3ca-005056c00003,o,"['mark', '2', '2']",1,0,nvidia/llama-3.1-nemotron-70b-instruct:free,2.4993730999995023,2025-03-11T20:48:29.086Z,"[['cell', '1', '2', 'b'], ['cell', '1', '3', 'b'], ['cell', '2', '1', 'b'], ['cell', '2', '3', 'b'], ['cell', '3', '1', 'b'], ['cell', '3', '2', 'b'], ['cell', '3', '3', 'b'], ['cell', '1', '1', 'x'], ['cell', '2', '2', 'o'], ['control', 'x']]"
67d0a1a47b6c825b67bb9cd0,269c3cc7-feba-11ef-a3ca-005056c00003,x,"['mark', '1', '2']",1,0,meta-llama/llama-3.3-70b-instruct:free,3.711062000016682,2025-03-11T20:48:36.972Z,"[['cell', '1', '3', 'b'], ['cell', '2', '1', 'b'], ['cell', '2', '3', 'b'], ['cell', '3', '1', 'b'], ['cell', '3', '2', 'b'], ['cell', '3', '3', 'b'], ['cell', '1', '1', 'x'], ['cell', '2', '2', 'o'], ['cell', '1', '2', 'x'], ['control', 'o']]"
67d0a1b07b6c825b67bb9cd2,269c3cc7-feba-11ef-a3ca-005056c00003,o,"['mark', '3', '2']",1,0,nvidia/llama-3.1-nemotron-70b-instruct:free,3.7714166999794543,2025-03-11T20:48:48.687Z,"[['cell', '1', '3', 'b'], ['cell', '2', '1', 'b'], ['cell', '2', '3', 'b'], ['cell', '3', '1', 'b'], ['cell', '3', '3', 'b'], ['cell', '1', '1', 'x'], ['cell', '2', '2', 'o'], ['cell', '1', '2', 'x'], ['cell', '3', '2', 'o'], ['control', 'x']]"
67d0a1b97b6c825b67bb9cd4,269c3cc7-feba-11ef-a3ca-005056c00003,x,['N/A'],0,0,meta-llama/llama-3.3-70b-instruct:free,1.6255005999701098,2025-03-11T20:48:57.037Z,"[['cell', '1', '3', 'b'], ['cell', '2', '1', 'b'], ['cell', '2', '3', 'b'], ['cell', '3', '1', 'b'], ['cell', '3', '3', 'b'], ['cell', '1', '1', 'x'], ['cell', '2', '2', 'o'], ['cell', '1', '2', 'x'], ['cell', '3', '2', 'o'], ['control', 'x']]"
67d0a1c17b6c825b67bb9cd6,269c3cc7-feba-11ef-a3ca-005056c00003,x,"['mark', '1', '3']",1,1,meta-llama/llama-3.3-70b-instruct:free,4.62027960002888,2025-03-11T20:49:05.541Z,"[['cell', '2', '1', 'b'], ['cell', '2', '3', 'b'], ['cell', '3', '1', 'b'], ['cell', '3', '3', 'b'], ['cell', '1', '1', 'x'], ['cell', '2', '2', 'o'], ['cell', '1', '2', 'x'], ['cell', '3', '2', 'o'], ['cell', '1', '3', 'x'], ['control', 'o']]"
67d0a1c67b6c825b67bb9cd8,269c3cc7-feba-11ef-a3ca-005056c00003,o,['No move possible as the game is already won.'],0,1,nvidia/llama-3.1-nemotron-70b-instruct:free,2.163750800071284,2025-03-11T20:49:10.983Z,"[['cell', '2', '1', 'b'], ['cell', '2', '3', 'b'], ['cell', '3', '1', 'b'], ['cell', '3', '3', 'b'], ['cell', '1', '1', 'x'], ['cell', '2', '2', 'o'], ['cell', '1', '2', 'x'], ['cell', '3', '2', 'o'], ['cell', '1', '3', 'x'], ['control', 'o']]"
67c9ef8a451613d7f0b904f1,7b73956c-fabc-11ef-b81d-005056c00003,x,"['mark', '2', '2']",1,0,nvidia/llama-3.1-nemotron-70b-instruct:free,3.479210699995747,2025-03-06T18:55:06.115Z,"[['cell', '1', '1', 'b'], ['cell', '1', '2', 'b'], ['cell', '1', '3', 'b'], ['cell', '2', '1', 'b'], ['cell', '2', '3', 'b'], ['cell', '3', '1', 'b'], ['cell', '3', '2', 'b'], ['cell', '3', '3', 'b'], ['cell', '2', '2', 'x'], ['control', 'o']]"
67c9ef94451613d7f0b904f3,7b73956c-fabc-11ef-b81d-005056c00003,o,"['mark', '2', '1']",1,0,meta-llama/llama-3.3-70b-instruct:free,3.421779099997366,2025-03-06T18:55:16.134Z,"[['cell', '1', '1', 'b'], ['cell', '1', '2', 'b'], ['cell', '1', '3', 'b'], ['cell', '2', '3', 'b'], ['cell', '3', '1', 'b'], ['cell', '3', '2', 'b'], ['cell', '3', '3', 'b'], ['cell', '2', '2', 'x'], ['cell', '2', '1', 'o'], ['control', 'x']]"
67c9ef9c451613d7f0b904f5,7b73956c-fabc-11ef-b81d-005056c00003,x,"['mark', '2', '3']",1,0,nvidia/llama-3.1-nemotron-70b-instruct:free,3.2037890999927185,2025-03-06T18:55:24.449Z,"[['cell', '1', '1', 'b'], ['cell', '1', '2', 'b'], ['cell', '1', '3', 'b'], ['cell', '3', '1', 'b'], ['cell', '3', '2', 'b'], ['cell', '3', '3', 'b'], ['cell', '2', '2', 'x'], ['cell', '2', '1', 'o'], ['cell', '2', '3', 'x'], ['control', 'o']]"
67c9efa7451613d7f0b904f7,7b73956c-fabc-11ef-b81d-005056c00003,o,"['mark', '1', '1']",1,0,meta-llama/llama-3.3-70b-instruct:free,6.848248199996306,2025-03-06T18:55:35.646Z,"[['cell', '1', '2', 'b'], ['cell', '1', '3', 'b'], ['cell', '3', '1', 'b'], ['cell', '3', '2', 'b'], ['cell', '3', '3', 'b'], ['cell', '2', '2', 'x'], ['cell', '2', '1', 'o'], ['cell', '2', '3', 'x'], ['cell', '1', '1', 'o'], ['control', 'x']]"
67c9efab451613d7f0b904f9,7b73956c-fabc-11ef-b81d-005056c00003,x,['[]'],0,0,nvidia/llama-3.1-nemotron-70b-instruct:free,1.1135123000130989,2025-03-06T18:55:39.147Z,"[['cell', '1', '2', 'b'], ['cell', '1', '3', 'b'], ['cell', '3', '1', 'b'], ['cell', '3', '2', 'b'], ['cell', '3', '3', 'b'], ['cell', '2', '2', 'x'], ['cell', '2', '1', 'o'], ['cell', '2', '3', 'x'], ['cell', '1', '1', 'o'], ['control', 'x']]"
67c9efaf451613d7f0b904fb,7b73956c-fabc-11ef-b81d-005056c00003,x,"['X', '0', '1']",0,0,nvidia/llama-3.1-nemotron-70b-instruct:free,1.4367564000131097,2025-03-06T18:55:43.847Z,"[['cell', '1', '2', 'b'], ['cell', '1', '3', 'b'], ['cell', '3', '1', 'b'], ['cell', '3', '2', 'b'], ['cell', '3', '3', 'b'], ['cell', '2', '2', 'x'], ['cell', '2', '1', 'o'], ['cell', '2', '3', 'x'], ['cell', '1', '1', 'o'], ['control', 'x']]"
67c9efba451613d7f0b904fd,7b73956c-fabc-11ef-b81d-005056c00003,x,"['mark', '3', '1']",1,0,nvidia/llama-3.1-nemotron-70b-instruct:free,5.839165699988371,2025-03-06T18:55:54.890Z,"[['cell', '1', '2', 'b'], ['cell', '1', '3', 'b'], ['cell', '3', '2', 'b'], ['cell', '3', '3', 'b'], ['cell', '2', '2', 'x'], ['cell', '2', '1', 'o'], ['cell', '2', '3', 'x'], ['cell', '1', '1', 'o'], ['cell', '3', '1', 'x'], ['control', 'o']]"
67c9efc9451613d7f0b904ff,7b73956c-fabc-11ef-b81d-005056c00003,o,"['mark', '1', '2']",1,0,meta-llama/llama-3.3-70b-instruct:free,7.534027800022159,2025-03-06T18:56:09.032Z,"[['cell', '1', '3', 'b'], ['cell', '3', '2', 'b'], ['cell', '3', '3', 'b'], ['cell', '2', '2', 'x'], ['cell', '2', '1', 'o'], ['cell', '2', '3', 'x'], ['cell', '1', '1', 'o'], ['cell', '3', '1', 'x'], ['cell', '1', '2', 'o'], ['control', 'x']]"
67c9efd1451613d7f0b90501,7b73956c-fabc-11ef-b81d-005056c00003,x,"['mark', '3', '2']",1,0,nvidia/llama-3.1-nemotron-70b-instruct:free,4.199847999989288,2025-03-06T18:56:17.786Z,"[['cell', '1', '3', 'b'], ['cell', '3', '3', 'b'], ['cell', '2', '2', 'x'], ['cell', '2', '1', 'o'], ['cell', '2', '3', 'x'], ['cell', '1', '1', 'o'], ['cell', '3', '1', 'x'], ['cell', '1', '2', 'o'], ['cell', '3', '2', 'x'], ['control', 'o']]"
67c9efdd451613d7f0b90503,7b73956c-fabc-11ef-b81d-005056c00003,o,"['mark', '1', '3']",1,1,meta-llama/llama-3.3-70b-instruct:free,3.797396600013599,2025-03-06T18:56:29.116Z,"[['cell', '3', '3', 'b'], ['cell', '2', '2', 'x'], ['cell', '2', '1', 'o'], ['cell', '2', '3', 'x'], ['cell', '1', '1', 'o'], ['cell', '3', '1', 'x'], ['cell', '1', '2', 'o'], ['cell', '3', '2', 'x'], ['cell', '1', '3', 'o'], ['control', 'x']]"
67c9efe6451613d7f0b90505,7b73956c-fabc-11ef-b81d-005056c00003,x,"['mark', '3', '3']",1,1,nvidia/llama-3.1-nemotron-70b-instruct:free,4.286342500010505,2025-03-06T18:56:38.865Z,"[['cell', '2', '2', 'x'], ['cell', '2', '1', 'o'], ['cell', '2', '3', 'x'], ['cell', '1', '1', 'o'], ['cell', '3', '1', 'x'], ['cell', '1', '2', 'o'], ['cell', '3', '2', 'x'], ['cell', '1', '3', 'o'], ['cell', '3', '3', 'x'], ['control', 'o']]"
67c9f99ef27467aebe653fa3,7edff50f-fac2-11ef-a475-005056c00003,x,"['mark', '2', '2']",1,0,qwen/qwen2.5-vl-72b-instruct:free,8.857456400000956,2025-03-06T19:38:06.150Z,"[['cell', '1', '1', 'b'], ['cell', '1', '2', 'b'], ['cell', '1', '3', 'b'], ['cell', '2', '1', 'b'], ['cell', '2', '3', 'b'], ['cell', '3', '1', 'b'], ['cell', '3', '2', 'b'], ['cell', '3', '3', 'b'], ['cell', '2', '2', 'x'], ['control', 'o']]"
67c9f9a1f27467aebe653fa5,7edff50f-fac2-11ef-a475-005056c00003,o,"['mark', '1', '3']",1,0,gpt-3.5-turbo-0125,0.6682275999919511,2025-03-06T19:38:09.954Z,"[['cell', '1', '1', 'b'], ['cell', '1', '2', 'b'], ['cell', '2', '1', 'b'], ['cell', '2', '3', 'b'], ['cell', '3', '1', 'b'], ['cell', '3', '2', 'b'], ['cell', '3', '3', 'b'], ['cell', '2', '2', 'x'], ['cell', '1', '3', 'o'], ['control', 'x']]"
67c9f9aaf27467aebe653fa7,7edff50f-fac2-11ef-a475-005056c00003,x,"['mark', '3', '3']",1,0,qwen/qwen2.5-vl-72b-instruct:free,4.124942700000247,2025-03-06T19:38:18.489Z,"[['cell', '1', '1', 'b'], ['cell', '1', '2', 'b'], ['cell', '2', '1', 'b'], ['cell', '2', '3', 'b'], ['cell', '3', '1', 'b'], ['cell', '3', '2', 'b'], ['cell', '2', '2', 'x'], ['cell', '1', '3', 'o'], ['cell', '3', '3', 'x'], ['control', 'o']]"
67c9f9aef27467aebe653fa9,7edff50f-fac2-11ef-a475-005056c00003,o,"['mark', '1', '1']",1,0,gpt-3.5-turbo-0125,0.8914229999936651,2025-03-06T19:38:22.347Z,"[['cell', '1', '2', 'b'], ['cell', '2', '1', 'b'], ['cell', '2', '3', 'b'], ['cell', '3', '1', 'b'], ['cell', '3', '2', 'b'], ['cell', '2', '2', 'x'], ['cell', '1', '3', 'o'], ['cell', '3', '3', 'x'], ['cell', '1', '1', 'o'], ['control', 'x']]"
67c9f9b5f27467aebe653fab,7edff50f-fac2-11ef-a475-005056c00003,x,"['mark', '1', '1']",0,0,qwen/qwen2.5-vl-72b-instruct:free,3.278701599978376,2025-03-06T19:38:29.824Z,"[['cell', '1', '2', 'b'], ['cell', '2', '1', 'b'], ['cell', '2', '3', 'b'], ['cell', '3', '1', 'b'], ['cell', '3', '2', 'b'], ['cell', '2', '2', 'x'], ['cell', '1', '3', 'o'], ['cell', '3', '3', 'x'], ['cell', '1', '1', 'o'], ['control', 'x']]"
67c9f9bff27467aebe653fad,7edff50f-fac2-11ef-a475-005056c00003,x,"['mark', '1', '2']",1,0,qwen/qwen2.5-vl-72b-instruct:free,4.8077220999985,2025-03-06T19:38:39.055Z,"[['cell', '2', '1', 'b'], ['cell', '2', '3', 'b'], ['cell', '3', '1', 'b'], ['cell', '3', '2', 'b'], ['cell', '2', '2', 'x'], ['cell', '1', '3', 'o'], ['cell', '3', '3', 'x'], ['cell', '1', '1', 'o'], ['cell', '1', '2', 'x'], ['control', 'o']]"
67c9f9c3f27467aebe653faf,7edff50f-fac2-11ef-a475-005056c00003,o,"['mark', '3', '1']",1,0,gpt-3.5-turbo-0125,1.202350400009891,2025-03-06T19:38:43.200Z,"[['cell', '2', '1', 'b'], ['cell', '2', '3', 'b'], ['cell', '3', '2', 'b'], ['cell', '2', '2', 'x'], ['cell', '1', '3', 'o'], ['cell', '3', '3', 'x'], ['cell', '1', '1', 'o'], ['cell', '1', '2', 'x'], ['cell', '3', '1', 'o'], ['control', 'x']]"
67c9f9c9f27467aebe653fb1,7edff50f-fac2-11ef-a475-005056c00003,x,"['mark', '3', '2']",1,1,qwen/qwen2.5-vl-72b-instruct:free,3.348270999995293,2025-03-06T19:38:49.711Z,"[['cell', '2', '1', 'b'], ['cell', '2', '3', 'b'], ['cell', '2', '2', 'x'], ['cell', '1', '3', 'o'], ['cell', '3', '3', 'x'], ['cell', '1', '1', 'o'], ['cell', '1', '2', 'x'], ['cell', '3', '1', 'o'], ['cell', '3', '2', 'x'], ['control', 'o']]"
67c9f9cef27467aebe653fb3,7edff50f-fac2-11ef-a475-005056c00003,o,"['mark', '2', '1']",1,1,gpt-3.5-turbo-0125,0.8846988000150304,2025-03-06T19:38:54.388Z,"[['cell', '2', '3', 'b'], ['cell', '2', '2', 'x'], ['cell', '1', '3', 'o'], ['cell', '3', '3', 'x'], ['cell', '1', '1', 'o'], ['cell', '1', '2', 'x'], ['cell', '3', '1', 'o'], ['cell', '3', '2', 'x'], ['cell', '2', '1', 'o'], ['control', 'x']]"
67c9da31029c8758d4fcdc93,c7d95d78-faaf-11ef-819e-005056c00003,x,"['mark', '1', '1']",1,0,sophosympatheia/rogue-rose-103b-v0.2:free,4.1081440999987535,2025-03-06T17:24:01.403Z,"[['cell', '1', '2', 'b'], ['cell', '1', '3', 'b'], ['cell', '2', '1', 'b'], ['cell', '2', '2', 'b'], ['cell', '2', '3', 'b'], ['cell', '3', '1', 'b'], ['cell', '3', '2', 'b'], ['cell', '3', '3', 'b'], ['cell', '1', '1', 'x'], ['control', 'o']]"
67c9da39029c8758d4fcdc95,c7d95d78-faaf-11ef-819e-005056c00003,o,"['mark', '2', '2']",1,0,gpt-4o,5.42181560001336,2025-03-06T17:24:09.751Z,"[['cell', '1', '2', 'b'], ['cell', '1', '3', 'b'], ['cell', '2', '1', 'b'], ['cell', '2', '3', 'b'], ['cell', '3', '1', 'b'], ['cell', '3', '2', 'b'], ['cell', '3', '3', 'b'], ['cell', '1', '1', 'x'], ['cell', '2', '2', 'o'], ['control', 'x']]"
67c9da43029c8758d4fcdc97,c7d95d78-faaf-11ef-819e-005056c00003,x,"['mark', '1', '2']",1,0,sophosympatheia/rogue-rose-103b-v0.2:free,5.520177099999273,2025-03-06T17:24:19.390Z,"[['cell', '1', '3', 'b'], ['cell', '2', '1', 'b'], ['cell', '2', '3', 'b'], ['cell', '3', '1', 'b'], ['cell', '3', '2', 'b'], ['cell', '3', '3', 'b'], ['cell', '1', '1', 'x'], ['cell', '2', '2', 'o'], ['cell', '1', '2', 'x'], ['control', 'o']]"
67c9da49029c8758d4fcdc99,c7d95d78-faaf-11ef-819e-005056c00003,o,"['mark', '1', '3']",1,0,gpt-4o,2.447578599996632,2025-03-06T17:24:25.307Z,"[['cell', '2', '1', 'b'], ['cell', '2', '3', 'b'], ['cell', '3', '1', 'b'], ['cell', '3', '2', 'b'], ['cell', '3', '3', 'b'], ['cell', '1', '1', 'x'], ['cell', '2', '2', 'o'], ['cell', '1', '2', 'x'], ['cell', '1', '3', 'o'], ['control', 'x']]"
67c9da57029c8758d4fcdc9b,c7d95d78-faaf-11ef-819e-005056c00003,x,"['mark', '3', '2']",1,0,sophosympatheia/rogue-rose-103b-v0.2:free,10.046979600010673,2025-03-06T17:24:39.592Z,"[['cell', '2', '1', 'b'], ['cell', '2', '3', 'b'], ['cell', '3', '1', 'b'], ['cell', '3', '3', 'b'], ['cell', '1', '1', 'x'], ['cell', '2', '2', 'o'], ['cell', '1', '2', 'x'], ['cell', '1', '3', 'o'], ['cell', '3', '2', 'x'], ['control', 'o']]"
67c9da5f029c8758d4fcdc9d,c7d95d78-faaf-11ef-819e-005056c00003,o,"['mark', '3', '1']",1,1,gpt-4o,4.913799499976449,2025-03-06T17:24:47.633Z,"[['cell', '2', '1', 'b'], ['cell', '2', '3', 'b'], ['cell', '3', '3', 'b'], ['cell', '1', '1', 'x'], ['cell', '2', '2', 'o'], ['cell', '1', '2', 'x'], ['cell', '1', '3', 'o'], ['cell', '3', '2', 'x'], ['cell', '3', '1', 'o'], ['control', 'x']]"
67c9da69029c8758d4fcdc9f,c7d95d78-faaf-11ef-819e-005056c00003,x,"['mark', 'M', 'N']",0,1,sophosympatheia/rogue-rose-103b-v0.2:free,5.7386764000111725,2025-03-06T17:24:57.165Z,"[['cell', '2', '1', 'b'], ['cell', '2', '3', 'b'], ['cell', '3', '3', 'b'], ['cell', '1', '1', 'x'], ['cell', '2', '2', 'o'], ['cell', '1', '2', 'x'], ['cell', '1', '3', 'o'], ['cell', '3', '2', 'x'], ['cell', '3', '1', 'o'], ['control', 'x']]"
67c9da70029c8758d4fcdca1,c7d95d78-faaf-11ef-819e-005056c00003,x,"['mark', 'A', '1']",0,1,sophosympatheia/rogue-rose-103b-v0.2:free,3.5149658999871463,2025-03-06T17:25:04.426Z,"[['cell', '2', '1', 'b'], ['cell', '2', '3', 'b'], ['cell', '3', '3', 'b'], ['cell', '1', '1', 'x'], ['cell', '2', '2', 'o'], ['cell', '1', '2', 'x'], ['cell', '1', '3', 'o'], ['cell', '3', '2', 'x'], ['cell', '3', '1', 'o'], ['control', 'x']]"
67c9da77029c8758d4fcdca3,c7d95d78-faaf-11ef-819e-005056c00003,x,"['mark', '3', '7']",0,1,sophosympatheia/rogue-rose-103b-v0.2:free,3.5936149999906775,2025-03-06T17:25:11.695Z,"[['cell', '2', '1', 'b'], ['cell', '2', '3', 'b'], ['cell', '3', '3', 'b'], ['cell', '1', '1', 'x'], ['cell', '2', '2', 'o'], ['cell', '1', '2', 'x'], ['cell', '1', '3', 'o'], ['cell', '3', '2', 'x'], ['cell', '3', '1', 'o'], ['control', 'x']]"
67c9dcde70638631785f8544,555e6f4f-fab1-11ef-bc1b-005056c00003,x,"['mark', '2', '2']",1,0,deepseek/deepseek-r1:free,22.224842600000557,2025-03-06T17:35:26.893Z,"[['cell', '1', '1', 'b'], ['cell', '1', '2', 'b'], ['cell', '1', '3', 'b'], ['cell', '2', '1', 'b'], ['cell', '2', '3', 'b'], ['cell', '3', '1', 'b'], ['cell', '3', '2', 'b'], ['cell', '3', '3', 'b'], ['cell', '2', '2', 'x'], ['control', 'o']]"
67c9dce870638631785f8546,555e6f4f-fab1-11ef-bc1b-005056c00003,o,"['mark', '1', '1']",1,0,google/gemini-2.0-flash-thinking-exp-1219:free,5.5324776000052225,2025-03-06T17:35:36.392Z,"[['cell', '1', '2', 'b'], ['cell', '1', '3', 'b'], ['cell', '2', '1', 'b'], ['cell', '2', '3', 'b'], ['cell', '3', '1', 'b'], ['cell', '3', '2', 'b'], ['cell', '3', '3', 'b'], ['cell', '2', '2', 'x'], ['cell', '1', '1', 'o'], ['control', 'x']]"
67c9dd2870638631785f8548,555e6f4f-fab1-11ef-bc1b-005056c00003,x,"['mark', '3', '3']",1,0,deepseek/deepseek-r1:free,58.682470400002785,2025-03-06T17:36:40.036Z,"[['cell', '1', '2', 'b'], ['cell', '1', '3', 'b'], ['cell', '2', '1', 'b'], ['cell', '2', '3', 'b'], ['cell', '3', '1', 'b'], ['cell', '3', '2', 'b'], ['cell', '2', '2', 'x'], ['cell', '1', '1', 'o'], ['cell', '3', '3', 'x'], ['control', 'o']]"
